# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00     1.000000E-01     4.167702E-11
   -4.950000E+00     1.500000E-01     5.592891E-11
   -4.950000E+00     2.000000E-01     7.250219E-11
   -4.950000E+00     2.500000E-01     9.134789E-11
   -4.950000E+00     3.000000E-01     1.123413E-10
   -4.950000E+00     3.500000E-01     1.352756E-10
   -4.950000E+00     4.000000E-01     1.598595E-10
   -4.950000E+00     4.500000E-01     1.857199E-10
   -4.950000E+00     5.000000E-01     2.124091E-10
   -4.950000E+00     5.500000E-01     2.394178E-10
   -4.950000E+00     6.000000E-01     2.661920E-10
   -4.950000E+00     6.500000E-01     2.921533E-10
   -4.950000E+00     7.000000E-01     3.167215E-10
   -4.950000E+00     7.500000E-01     3.393383E-10
   -4.950000E+00     8.000000E-01     3.594894E-10
   -4.950000E+00     8.500000E-01     3.767250E-10
   -4.950000E+00     9.000000E-01     3.906766E-10
   -4.950000E+00     9.500000E-01     4.010700E-10
   -4.950000E+00     1.000000E+00     4.077325E-10
   -4.950000E+00     1.050000E+00     4.105963E-10
   -4.950000E+00     1.100000E+00     4.096962E-10
   -4.950000E+00     1.150000E+00     4.051636E-10
   -4.950000E+00     1.200000E+00     3.972164E-10
   -4.950000E+00     1.250000E+00     3.861460E-10
   -4.950000E+00     1.300000E+00     3.723030E-10
   -4.950000E+00     1.350000E+00     3.560811E-10
   -4.950000E+00     1.400000E+00     3.379008E-10
   -4.950000E+00     1.450000E+00     3.181948E-10
   -4.950000E+00     1.500000E+00     2.973927E-10
   -4.950000E+00     1.550000E+00     2.759093E-10
   -4.950000E+00     1.600000E+00     2.541334E-10
   -4.950000E+00     1.650000E+00     2.324197E-10
   -4.950000E+00     1.700000E+00     2.110824E-10
   -4.950000E+00     1.750000E+00     1.903914E-10
   -4.950000E+00     1.800000E+00     1.705706E-10
   -4.950000E+00     1.850000E+00     1.517971E-10
   -4.950000E+00     1.900000E+00     1.342037E-10
   -4.950000E+00     1.950000E+00     1.178805E-10
   -4.950000E+00     2.000000E+00     1.028796E-10
   -4.950000E+00     2.050000E+00     8.921875E-11
   -4.950000E+00     2.100000E+00     7.688668E-11
   -4.950000E+00     2.150000E+00     6.584758E-11
   -4.950000E+00     2.200000E+00     5.604619E-11
   -4.950000E+00     2.250000E+00     4.741240E-11
   -4.950000E+00     2.300000E+00     3.986555E-11
   -4.950000E+00     2.350000E+00     3.331825E-11
   -4.950000E+00     2.400000E+00     2.767979E-11
   -4.950000E+00     2.450000E+00     2.285891E-11
   -4.950000E+00     2.500000E+00     1.876617E-11
   -4.950000E+00     2.550000E+00     1.531570E-11
   -4.950000E+00     2.600000E+00     1.242661E-11
   -4.950000E+00     2.650000E+00     1.002386E-11
   -4.950000E+00     2.700000E+00     8.038879E-12
   -4.950000E+00     2.750000E+00     6.409808E-12
   -4.950000E+00     2.800000E+00     5.081524E-12
   -4.950000E+00     2.850000E+00     4.005457E-12
   -4.950000E+00     2.900000E+00     3.139271E-12
   -4.950000E+00     2.950000E+00     2.446431E-12
   -4.950000E+00     3.000000E+00     1.895717E-12
   -4.950000E+00     3.050000E+00     1.460690E-12
   -4.950000E+00     3.100000E+00     1.119168E-12
   -4.950000E+00     3.150000E+00     8.526919E-13
   -4.950000E+00     3.200000E+00     6.460356E-13
   -4.950000E+00     3.250000E+00     4.867380E-13
   -4.950000E+00     3.300000E+00     3.646829E-13
   -4.950000E+00     3.350000E+00     2.717212E-13
   -4.950000E+00     3.400000E+00     2.013381E-13
   -4.950000E+00     3.450000E+00     1.483642E-13
   -4.950000E+00     3.500000E+00     1.087273E-13
   -4.950000E+00     3.550000E+00     7.924285E-14
   -4.950000E+00     3.600000E+00     5.743799E-14
   -4.950000E+00     3.650000E+00     4.140579E-14
   -4.950000E+00     3.700000E+00     2.968590E-14
   -4.950000E+00     3.750000E+00     2.116758E-14
   -4.950000E+00     3.800000E+00     1.501164E-14
   -4.950000E+00     3.850000E+00     1.058824E-14
   -4.950000E+00     3.900000E+00     7.427808E-15
   -4.950000E+00     3.950000E+00     5.182512E-15
   -4.950000E+00     4.000000E+00     3.596352E-15
   -4.950000E+00     4.050000E+00     2.482125E-15
   -4.950000E+00     4.100000E+00     1.703799E-15
   -4.950000E+00     4.150000E+00     1.163148E-15
   -4.950000E+00     4.200000E+00     7.896870E-16
   -4.950000E+00     4.250000E+00     5.331475E-16
   -4.950000E+00     4.300000E+00     3.579020E-16
   -4.950000E+00     4.350000E+00     2.388527E-16
   -4.950000E+00     4.400000E+00     1.584267E-16
   -4.950000E+00     4.450000E+00     1.043942E-16
   -4.950000E+00     4.500000E+00     6.829522E-17
   -4.950000E+00     4.550000E+00     4.431221E-17
   -4.950000E+00     4.600000E+00     2.846877E-17
   -4.950000E+00     4.650000E+00     1.806314E-17
   -4.950000E+00     4.700000E+00     1.127075E-17
   -4.950000E+00     4.750000E+00     6.867084E-18
   -4.950000E+00     4.800000E+00     4.035954E-18
   -4.950000E+00     4.850000E+00     2.237713E-18
   -4.950000E+00     4.900000E+00     1.119661E-18
   -4.950000E+00     4.950000E+00     4.558663E-19
#   
   -4.900000E+00    -5.000000E+00     4.538574E-19
   -4.900000E+00    -4.950000E+00     1.070272E-19
   -4.900000E+00    -4.900000E+00     0.000000E+00
   -4.900000E+00    -4.850000E+00     1.053709E-19
   -4.900000E+00    -4.800000E+00     4.387828E-19
   -4.900000E+00    -4.750000E+00     1.058510E-18
   -4.900000E+00    -4.700000E+00     2.072762E-18
   -4.900000E+00    -4.650000E+00     3.654980E-18
   -4.900000E+00    -4.600000E+00     6.068533E-18
   -4.900000E+00    -4.550000E+00     9.703571E-18
   -4.900000E+00    -4.500000E+00     1.512999E-17
   -4.900000E+00    -4.450000E+00     2.317227E-17
   -4.900000E+00    -4.400000E+00     3.501370E-17
   -4.900000E+00    -4.350000E+00     5.234036E-17
   -4.900000E+00    -4.300000E+00     7.753805E-17
   -4.900000E+00    -4.250000E+00     1.139595E-16
   -4.900000E+00    -4.200000E+00     1.662839E-16
   -4.900000E+00    -4.150000E+00     2.409959E-16
   -4.900000E+00    -4.100000E+00     3.470197E-16
   -4.900000E+00    -4.050000E+00     4.965492E-16
   -4.900000E+00    -4.000000E+00     7.061253E-16
   -4.900000E+00    -3.950000E+00     9.980214E-16
   -4.900000E+00    -3.900000E+00     1.402006E-15
   -4.900000E+00    -3.850000E+00     1.957563E-15
   -4.900000E+00    -3.800000E+00     2.716656E-15
   -4.900000E+00    -3.750000E+00     3.747135E-15
   -4.900000E+00    -3.700000E+00     5.136876E-15
   -4.900000E+00    -3.650000E+00     6.998756E-15
   -4.900000E+00    -3.600000E+00     9.476534E-15
   -4.900000E+00    -3.550000E+00     1.275172E-14
   -4.900000E+00    -3.500000E+00     1.705144E-14
   -4.900000E+00    -3.450000E+00     2.265729E-14
   -4.900000E+00    -3.400000E+00     2.991511E-14
   -4.900000E+00    -3.350000E+00     3.924547E-14
   -4.900000E+00    -3.300000E+00     5.115465E-14
   -4.900000E+00    -3.250000E+00     6.624570E-14
   -4.900000E+00    -3.200000E+00     8.522902E-14
   -4.900000E+00    -3.150000E+00     1.089319E-13
   -4.900000E+00    -3.100000E+00     1.383062E-13
   -4.900000E+00    -3.050000E+00     1.744331E-13
   -4.900000E+00    -3.000000E+00     2.185241E-13
   -4.900000E+00    -2.950000E+00     2.719171E-13
   -4.900000E+00    -2.900000E+00     3.360665E-13
   -4.900000E+00    -2.850000E+00     4.125263E-13
   -4.900000E+00    -2.800000E+00     5.029249E-13
   -4.900000E+00    -2.750000E+00     6.089321E-13
   -4.900000E+00    -2.700000E+00     7.322162E-13
   -4.900000E+00    -2.650000E+00     8.743927E-13
   -4.900000E+00    -2.600000E+00     1.036964E-12
   -4.900000E+00    -2.550000E+00     1.221253E-12
   -4.900000E+00    -2.500000E+00     1.428324E-12
   -4.900000E+00    -2.450000E+00     1.658910E-12
   -4.900000E+00    -2.400000E+00     1.913325E-12
   -4.900000E+00    -2.350000E+00     2.191384E-12
   -4.900000E+00    -2.300000E+00     2.492323E-12
   -4.900000E+00    -2.250000E+00     2.814722E-12
   -4.900000E+00    -2.200000E+00     3.156438E-12
   -4.900000E+00    -2.150000E+00     3.514550E-12
   -4.900000E+00    -2.100000E+00     3.885320E-12
   -4.900000E+00    -2.050000E+00     4.264166E-12
   -4.900000E+00    -2.000000E+00     4.645663E-12
   -4.900000E+00    -1.950000E+00     5.023570E-12
   -4.900000E+00    -1.900000E+00     5.390883E-12
   -4.900000E+00    -1.850000E+00     5.739923E-12
   -4.900000E+00    -1.800000E+00     6.062465E-12
   -4.900000E+00    -1.750000E+00     6.349895E-12
   -4.900000E+00    -1.700000E+00     6.593427E-12
   -4.900000E+00    -1.650000E+00     6.784340E-12
   -4.900000E+00    -1.600000E+00     6.914271E-12
   -4.900000E+00    -1.550000E+00     6.975533E-12
   -4.900000E+00    -1.500000E+00     6.961462E-12
   -4.900000E+00    -1.450000E+00     6.866787E-12
   -4.900000E+00    -1.400000E+00     6.687998E-12
   -4.900000E+00    -1.350000E+00     6.423707E-12
   -4.900000E+00    -1.300000E+00     6.074989E-12
   -4.900000E+00    -1.250000E+00     5.645678E-12
   -4.900000E+00    -1.200000E+00     5.142614E-12
   -4.900000E+00    -1.150000E+00     4.575835E-12
   -4.900000E+00    -1.100000E+00     3.958709E-12
   -4.900000E+00    -1.050000E+00     3.308019E-12
   -4.900000E+00    -1.000000E+00     2.644036E-12
   -4.900000E+00    -9.500000E-01     1.990595E-12
   -4.900000E+00    -9.000000E-01     1.375262E-12
   -4.900000E+00    -8.500000E-01     8.296292E-13
   -4.900000E+00    -8.000000E-01     3.898490E-13
   -4.900000E+00    -7.500000E-01     9.747782E-14
   -4.900000E+00    -7.000000E-01     7.330486E-16
   -4.900000E+00    -6.500000E-01     1.562383E-13
   -4.900000E+00    -6.000000E-01     6.313183E-13
   -4.900000E+00    -5.500000E-01     1.506862E-12
   -4.900000E+00    -5.000000E-01     2.880713E-12
   -4.900000E+00    -4.500000E-01     4.871475E-12
   -4.900000E+00    -4.000000E-01     7.622491E-12
   -4.900000E+00    -3.500000E-01     1.130567E-11
   -4.900000E+00    -3.000000E-01     1.612466E-11
   -4.900000E+00    -2.500000E-01     2.231673E-11
   -4.900000E+00    -2.000000E-01     3.015260E-11
   -4.900000E+00    -1.500000E-01     3.993352E-11
   -4.900000E+00    -1.000000E-01     5.198459E-11
   -4.900000E+00    -5.000000E-02     6.664397E-11
   -4.900000E+00     0.000000E+00     8.424738E-11
   -4.900000E+00     5.000000E-02     1.051082E-10
   -4.900000E+00     1.000000E-01     1.294937E-10
   -4.900000E+00     1.500000E-01     1.575986E-10
   -4.900000E+00     2.000000E-01     1.895184E-10
   -4.900000E+00     2.500000E-01     2.252235E-10
   -4.900000E+00     3.000000E-01     2.645380E-10
   -4.900000E+00     3.500000E-01     3.071252E-10
   -4.900000E+00     4.000000E-01     3.524814E-10
   -4.900000E+00     4.500000E-01     3.999398E-10
   -4.900000E+00     5.000000E-01     4.486860E-10
   -4.900000E+00     5.500000E-01     4.977824E-10
   -4.900000E+00     6.000000E-01     5.462028E-10
   -4.900000E+00     6.500000E-01     5.928732E-10
   -4.900000E+00     7.000000E-01     6.367169E-10
   -4.900000E+00     7.500000E-01     6.767003E-10
   -4.900000E+00     8.000000E-01     7.118769E-10
   -4.900000E+00     8.500000E-01     7.414265E-10
   -4.900000E+00     9.000000E-01     7.646867E-10
   -4.900000E+00     9.500000E-01     7.811770E-10
