# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -5.950000E+00    -5.000000E-02     9.268580E-15
   -5.950000E+00     0.000000E+00     9.491090E-15
   -5.950000E+00     5.000000E-02     9.638291E-15
   -5.950000E+00     1.000000E-01     9.676807E-15
   -5.950000E+00     1.500000E-01     9.599463E-15
   -5.950000E+00     2.000000E-01     9.426469E-15
   -5.950000E+00     2.500000E-01     9.199825E-15
   -5.950000E+00     3.000000E-01     8.972517E-15
   -5.950000E+00     3.500000E-01     8.795307E-15
   -5.950000E+00     4.000000E-01     8.704474E-15
   -5.950000E+00     4.500000E-01     8.713464E-15
   -5.950000E+00     5.000000E-01     8.810360E-15
   -5.950000E+00     5.500000E-01     8.961542E-15
   -5.950000E+00     6.000000E-01     9.120357E-15
   -5.950000E+00     6.500000E-01     9.238489E-15
   -5.950000E+00     7.000000E-01     9.277157E-15
   -5.950000E+00     7.500000E-01     9.215531E-15
   -5.950000E+00     8.000000E-01     9.054556E-15
   -5.950000E+00     8.500000E-01     8.815633E-15
   -5.950000E+00     9.000000E-01     8.534818E-15
   -5.950000E+00     9.500000E-01     8.254194E-15
   -5.950000E+00     1.000000E+00     8.012562E-15
   -5.950000E+00     1.050000E+00     7.837515E-15
   -5.950000E+00     1.100000E+00     7.740452E-15
   -5.950000E+00     1.150000E+00     7.715245E-15
   -5.950000E+00     1.200000E+00     7.740430E-15
   -5.950000E+00     1.250000E+00     7.784044E-15
   -5.950000E+00     1.300000E+00     7.809847E-15
   -5.950000E+00     1.350000E+00     7.783573E-15
   -5.950000E+00     1.400000E+00     7.678056E-15
   -5.950000E+00     1.450000E+00     7.476537E-15
   -5.950000E+00     1.500000E+00     7.173886E-15
   -5.950000E+00     1.550000E+00     6.775915E-15
   -5.950000E+00     1.600000E+00     6.297281E-15
   -5.950000E+00     1.650000E+00     5.758568E-15
   -5.950000E+00     1.700000E+00     5.183176E-15
   -5.950000E+00     1.750000E+00     4.594504E-15
   -5.950000E+00     1.800000E+00     4.013741E-15
   -5.950000E+00     1.850000E+00     3.458408E-15
   -5.950000E+00     1.900000E+00     2.941654E-15
   -5.950000E+00     1.950000E+00     2.472166E-15
   -5.950000E+00     2.000000E+00     2.054547E-15
   -5.950000E+00     2.050000E+00     1.689975E-15
   -5.950000E+00     2.100000E+00     1.376984E-15
   -5.950000E+00     2.150000E+00     1.112246E-15
   -5.950000E+00     2.200000E+00     8.912737E-16
   -5.950000E+00     2.250000E+00     7.090047E-16
   -5.950000E+00     2.300000E+00     5.602423E-16
